Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2023-12-18,36.452491760253906,36.5057993417135,36.37979926760048,36.46218236720394,183825,35.799232482910156,35.046534042358395,0.004809008726330832,-0.012521755946625412,70.6108836894881,0.3716538808810057,0.3170051449038034,0.12600007411301561,12.5600004196167,3.9539999961853027,187.85000610351562,4740.56005859375,0.6698910593986511
2023-12-19,36.559104919433594,36.69479559305967,36.539720009302215,36.60756534611526,84096,35.834124374389646,35.08704750061035,0.0029247152672271515,-0.5425214198286414,71.48163265306123,0.38458868610802455,0.33052185314464766,0.15507558375745845,12.529999732971191,3.921999931335449,189.1300048828125,4768.3701171875,0.6703715920448303
2023-12-20,36.53971862792969,36.64633378097493,36.52033371853115,36.636639477628954,131824,35.87531642913818,35.12407180786133,-0.0005302725968435729,0.5675418569254185,70.84883710797598,0.38879353092536917,0.34217618870079197,0.12600006244377937,13.670000076293945,3.877000093460083,188.10000610351562,4698.35009765625,0.6762998700141907
2023-12-21,36.239261627197266,36.34587679068361,36.18111059060019,36.34587679068361,122309,35.89276275634766,35.1492716217041,-0.008222750804182777,-0.07217957276368492,64.21415248202212,0.36368914967340515,0.34647878089531464,0.16476620008342024,13.649999618530273,3.8940000534057617,189.42999267578125,4746.75,0.6739816665649414
2023-12-22,36.22956848144531,36.25864399770641,36.161723145307064,36.25864399770641,108570,35.91069355010986,35.1671053314209,-0.0002674763589740614,-0.11233024552567672,68.57152495962238,0.3391026268128954,0.3450035500788308,0.096920852399343,13.029999732971191,3.9010000228881836,190.27000427246094,4754.6298828125,0.6796802878379822
2023-12-27,36.29741287231445,36.40402802555334,36.27802796288071,36.35556390332226,86581,35.947524070739746,35.194437408447264,0.0018726248672789048,-0.2025329280648429,68.57156913734696,0.3213873523127333,0.34028031052561136,0.12600006267263097,12.430000305175781,3.7890000343322754,192.58999633789062,4781.580078125,0.6823800802230835
2023-12-28,36.3846435546875,36.442794586396246,36.278028400163514,36.3652586450201,61992,35.99646987915039,35.22196334838867,0.00240322038046914,-0.28399995380048737,65.35445882079492,0.3108039027675744,0.33438502897400396,0.16476618623273254,12.470000267028809,3.8499999046325684,191.47000122070312,4783.35009765625,0.6854700446128845
2023-12-29,36.32649230957031,36.43310747431921,36.31680170245397,36.384647044149844,84994,36.04105415344238,35.253366241455076,-0.0015982359434079108,0.3710478771454382,65.6128025587694,0.2943312557611151,0.3263742743314262,0.11630577186523539,12.449999809265137,3.865999937057495,191.1699981689453,4769.830078125,0.6826302409172058
2024-01-02,36.24836349487305,36.6654576294843,36.24836349487305,36.6654576294843,326649,36.08124752044678,35.28398193359375,-0.002150739301539528,2.8432006965197543,63.83125236473704,0.2718386353584208,0.31546714653682517,0.4170941346112542,13.199999809265137,3.946000099182129,190.72000122070312,4742.830078125,0.6810504198074341
2024-01-03,35.9185676574707,36.22896277137332,35.88946927185534,36.22896277137332,81766,36.106404876708986,35.31614318847656,-0.009098226943376031,-0.7496823807818178,48.986834412047315,0.2248098359298183,0.29733568441542385,0.33949349951797814,14.039999961853027,3.9070000648498535,189.1300048828125,4704.81005859375,0.6765698194503784
2024-01-04,35.74397277832031,35.83127164229192,35.70517616115665,35.80217325436869,87796,36.13252468109131,35.35140327453613,-0.004860853050026259,0.07374703421960227,40.14714584465359,0.1714741783719873,0.27216338320673655,0.12609548113526614,14.130000114440918,3.990999937057495,189.32000732421875,4688.68017578125,0.6736002564430237
2024-01-05,35.76337432861328,35.77307625843316,35.676075461244736,35.743974169175594,64050,36.15622253417969,35.38860214233399,0.0005427922187970502,-0.2704679028657342,24.3402333336051,0.129280562606489,0.24358681908668706,0.09700079718842147,13.350000381469727,4.041999816894531,189.35000610351562,4697.240234375,0.6706593036651611
2024-01-08,35.76337432861328,35.76337432861328,35.646977072189244,35.72457770993998,81354,36.16295890808105,35.42773941040039,0.0,0.27016393442622944,27.631301901242736,0.09474960367219865,0.2138193760037894,0.11639725642403675,13.079999923706055,4.001999855041504,187.8699951171875,4763.5400390625,0.6716412901878357
2024-01-09,36.403560638427734,36.403560638427734,36.30656355250122,36.37446225269011,144112,36.2050968170166,35.490341873168944,0.017900612619270007,0.7714187378616908,53.03808336795458,0.11768465937927886,0.19459243267888732,0.09699708592651746,12.760000228881836,4.019000053405762,187.92999267578125,4756.5,0.6720001101493835
2024-01-10,36.55876541137695,36.71396299961062,36.53936525032245,36.64606428602104,90880,36.255479431152345,35.562251510620115,0.004263450339123898,-0.3693793715998668,52.59623467225322,0.14669359192773612,0.18501266452865708,0.17459774928817495,12.6899995803833,4.03000020980835,187.5,4783.4501953125,0.6684702038764954
2024-01-11,36.859458923339844,36.90795747135646,36.830360534570275,36.86915715286236,98678,36.300058364868164,35.64075653076172,0.008224936170008412,0.08580545774647885,56.70203131064821,0.19173661306185608,0.1863574542352969,0.07759693678618618,12.4399995803833,3.9769999980926514,187.8699951171875,4780.240234375,0.6703999042510986
2024-01-12,36.83035659790039,36.97585222639873,36.78185435486598,36.97585222639873,152604,36.33106689453125,35.71751640319824,-0.0007895483626056965,0.5464845254261335,56.457231193777105,0.2225201436810309,0.1935899921244437,0.19399787153275128,12.699999809265137,3.950000047683716,189.7100067138672,4783.830078125,0.6698498129844666
2024-01-15,36.94675827026367,37.01465697841022,36.92735811076436,37.00495874876161,38918,36.34221134185791,35.788656616210936,0.003160481817596983,-0.744973919425441,67.11882178762494,0.2533880558511825,0.20554960486979146,0.08729886764586325,12.699999809265137,3.950000047683716,189.7100067138672,4783.830078125,0.6698498129844666
2024-01-16,37.218353271484375,37.2571535906588,37.082555854575986,37.10195601416319,111554,36.378081512451175,35.85941345214844,0.007350983250925536,1.8663857341076109,71.23376772320506,0.29635040245393185,0.22370976438661955,0.17459773608281637,13.84000015258789,4.065999984741211,187.91000366210938,4765.97998046875,0.6650399565696716
2024-01-17,37.56754684448242,37.58694700308889,37.47054975165199,37.55784861528014,96191,36.4425573348999,35.93095115661621,0.009382295085730963,-0.13771805582946373,74.33505040110391,0.35448904561599903,0.24986562063249546,0.11639725143690072,14.789999961853027,4.105999946594238,185.83999633789062,4739.2099609375,0.6588900089263916
2024-01-18,37.50934600830078,37.674245504770575,37.47054939166248,37.53844809603184,96442,36.49540004730225,35.9993864440918,-0.0015492317457558302,0.0026093917310350268,71.79106639743858,0.39135670166733405,0.2781638368394632,0.20369611310809432,14.130000114440918,4.144000053405762,187.3699951171875,4780.93994140625,0.6551997661590576
2024-01-19,38.08163833618164,38.09134026564681,37.96524108401321,37.974943013478374,113018,36.57152671813965,36.070156784057616,0.015257326207559263,0.17187532402895012,78.35645109401058,0.461434661177627,0.314818001707096,0.1260991816335988,13.300000190734863,4.145999908447266,187.92999267578125,4839.81005859375,0.6582845449447632
2024-01-22,38.83823013305664,38.85763029198848,38.60543192607662,38.60543192607662,172102,36.686452293395995,36.149662017822266,0.019867627285251377,0.5227839813127113,84.31873877808512,0.5714354319272559,0.366141487751128,0.25219836591185896,13.1899995803833,4.093999862670898,187.22000122070312,4850.43017578125,0.6595479249954224
2024-01-23,38.63453674316406,38.83823287603152,38.624834812911956,38.809130785477436,207617,36.80621604919433,36.22160430908203,-0.005244662004286527,0.20636018175268145,87.2341093152344,0.6348572419313712,0.4198846385871766,0.21339806311956266,12.550000190734863,4.142000198364258,187.9499969482422,4864.60009765625,0.6570599675178528
2024-01-24,39.100128173828125,39.100128173828125,38.91582850726331,38.91582850726331,281705,36.949744033813474,36.30227684020996,0.01205117156598079,0.3568493909458281,92.61082837221826,0.7144530505980384,0.478798320989349,0.18429966656481156,13.140000343322754,4.177999973297119,186.39999389648438,4868.5498046875,0.6586300730705261
2024-01-25,39.100128173828125,39.187427042147746,39.06132785453005,39.138924792924094,126535,37.08987979888916,36.37093101501465,0.0,-0.5508244440105785,92.57424489621096,0.7686725240480214,0.5367731616010835,0.12609918761769734,13.449999809265137,4.131999969482422,187.13999938964844,4894.16015625,0.6576697826385498
2024-01-29,38.85763168334961,38.90613023231477,38.799431204470146,38.90613023231477,132859,37.21352920532227,36.43260299682617,-0.00620193594763796,0.0499782668826807,87.17948012779084,0.7830479182621346,0.5860281129332937,0.10669902784462693,13.600000381469727,4.091000080108643,188.3300018310547,4927.93017578125,0.6578601002693176
2024-01-30,39.138919830322266,39.16802191620689,39.080723058956295,39.09042128745008,118281,37.35415058135986,36.4989315032959,0.007238942127633319,-0.10972534792524402,85.96936881622695,0.8078260090059146,0.630387692147818,0.08729885725059461,13.3100004196167,4.059000015258789,188.58999633789062,4924.97021484375,0.6614194512367249
2024-01-31,38.78973388671875,39.08072888755325,38.50843711582444,38.78003195657636,226702,37.481219100952146,36.55730712890625,-0.008921706197241308,0.9166391897261605,77.91274067809391,0.7901777597113764,0.6623457056605296,0.572291771728807,14.350000381469727,3.9670000076293945,188.4499969482422,4845.64990234375,0.659480094909668
2024-02-01,38.6539306640625,38.66363259367728,38.4211361561356,38.63453420523692,578590,37.61798725128174,36.61083435058594,-0.0035010093921461483,1.5522050974406931,73.4177429439619,0.7565126035027845,0.6811790852289806,0.24249643754167494,13.880000114440918,3.86299991607666,190.41000366210938,4906.18994140625,0.656150758266449
2024-02-02,39.0516242980957,39.16802525114181,39.00312575109414,39.16802525114181,245567,37.783369827270505,36.68278305053711,0.010288569032979256,-0.5755768333362139,76.443490170861,0.7532403909146126,0.695591346366107,0.1648995000476745,13.850000381469727,4.0329999923706055,188.61000061035156,4958.60986328125,0.6574898362159729
2024-02-05,39.769412994384766,39.914912326883936,39.72091445028562,39.759714765645626,203671,37.98367176055908,36.76094596862793,0.01838050808872671,-0.1706092430986248,79.39399139721387,0.7993522526544723,0.7163435276237801,0.19399787659831702,13.670000076293945,4.164000034332275,187.57000732421875,4942.81005859375,0.6505080461502075
2024-02-06,39.81791687011719,39.97311445213651,39.79851670983949,39.90521574126569,150333,38.186398887634276,36.84298675537109,0.0012196276505078707,-0.2618831350560463,78.38990818043959,0.8302396073221416,0.7391227435634524,0.17459774229701708,13.0600004196167,4.090000152587891,188.5500030517578,4954.22998046875,0.6480293273925781
2024-02-07,39.55601501464844,39.66271403193472,39.53661485694168,39.585117101309436,133078,38.34402160644531,36.91630035400391,-0.006577487625057166,-0.11477852500781593,72.13821151332246,0.824085225986515,0.756115240048065,0.1260991749930369,12.829999923706055,4.110000133514404,188.5,4995.06005859375,0.6529674530029297
2024-02-08,40.05071258544922,40.07011274451216,39.97311194919745,40.060410814879695,116877,38.518618965148924,36.999895553588864,0.012506253994938099,-0.12174063331279406,75.78743723494684,0.8493351867021133,0.7747592293788746,0.09700079531470607,12.789999961853027,4.170000076293945,188.3300018310547,4997.91015625,0.6521880626678467
2024-02-09,40.283504486083984,40.302904643891075,40.21560578386005,40.22530771286447,142789,38.68982124328613,37.09434959411621,0.005812428434028405,0.2217031580208253,73.9957795803526,0.8780091800575462,0.795409219514609,0.08729886003102649,12.930000305175781,4.186999797821045,187.60000610351562,5026.60986328125,0.6497599482536316
2024-02-12,40.47750473022461,40.50660311853542,40.39990779466177,40.49690488916581,168788,38.872178649902345,37.19578514099121,0.004815873063070741,0.18207985208944666,70.36145194855408,0.9059445597967226,0.8175162875710317,0.10669532387365166,13.930000305175781,4.171999931335449,187.11000061035156,5021.83984375,0.6525583267211914
2024-02-13,40.27381134033203,40.30290973061436,40.17681053905388,40.29321150058766,143434,39.03853130340576,37.292565231323245,-0.005032261530204418,-0.1502121003862834,70.36145194855408,0.9012580534494106,0.8342646407467076,0.12609919156047766,15.850000381469727,4.315999984741211,184.52999877929688,4953.169921875,0.6528898477554321
2024-02-14,40.06040954589844,40.17680679638701,40.04100938745003,40.167108567263746,176574,39.180634117126466,37.38488349914551,-0.00529877325565864,0.2310470320844431,62.72486842025448,0.8702920372002652,0.8414701200374192,0.13579740893698045,14.380000114440918,4.267000198364258,184.4199981689453,5000.6201171875,0.6453399062156677
2024-02-15,40.37080383300781,40.39020399104888,40.26410481388285,40.302905129964984,112766,39.320796966552734,37.483991165161136,0.00774815561368003,-0.3613669056599499,65.55812132999284,0.8608738532166385,0.845350866673263,0.1260991771660258,14.010000228881836,4.239999771118164,185.66000366210938,5029.72998046875,0.6498798131942749
2024-02-16,40.322303771972656,40.38050424390764,40.27380522879433,40.33200570072932,113879,39.46144485473633,37.58600570678711,-0.001201364759437884,0.009869996275473136,68.8278394385508,0.8398154551615207,0.8442437843709145,0.10669901511330693,14.239999771118164,4.295000076293945,186.33999633789062,5005.56982421875,0.6525498628616333
2024-02-19,39.79851150512695,39.895512293829995,39.76941311861691,39.86641020711821,184147,39.547288513183595,37.67618759155273,-0.012990137413968483,0.6170408942825278,57.981218923614634,0.7719621652541591,0.8297874605475635,0.1260991752130849,14.239999771118164,4.295000076293945,186.33999633789062,5005.56982421875,0.6525498628616333
2024-02-20,39.69181823730469,39.88581614261104,39.662719846579535,39.866415982060175,105937,39.589967918396,37.75745101928711,-0.0026808356339789174,-0.4247150374429125,61.59593978325896,0.7014923222781988,0.8041284328936906,0.22309629603150682,15.420000076293945,4.275000095367432,187.47000122070312,4975.509765625,0.6530783176422119
2024-02-21,39.168025970458984,39.3523219325303,39.14862581126168,39.3523219325303,165893,39.61664237976074,37.829595489501955,-0.01319647952920966,0.5659590133758743,56.00909253860717,0.5965026938474765,0.7626032850844479,0.2036961212686208,15.34000015258789,4.324999809265137,187.47999572753906,4981.7998046875,0.6553500890731812
2024-02-22,39.79851150512695,39.83731182060817,39.55601508367197,39.6336157146344,158134,39.65156154632568,37.91454345703125,0.016096944358224397,-0.04677111149958102,58.27954370153858,0.5577432533257252,0.7216312787327034,0.2812967369361985,14.539999961853027,4.327000141143799,187.55999755859375,5087.02978515625,0.6553199887275696
