Date,Close,High,Low,Open,Volume,MA20,MA50,Daily_Return,Volume_Delta,RSI,MACD,MACD_Signal,Intraday_Range,^VIX,^TNX,GLD,^GSPC,AUDUSD=X
2024-01-22,85.60359191894531,85.76139341199165,85.32511286367343,85.32511286367343,176533,85.85881881713867,83.38631805419922,0.006219328101640054,0.049404952978801875,37.5948188415221,0.3918429254281648,0.6900310210333694,0.4362805483182228,13.1899995803833,4.093999862670898,187.22000122070312,4850.43017578125,0.6595479249954224
2024-01-23,86.04915618896484,86.27194228224826,85.63144465758832,85.6407291819794,167169,85.8684253692627,83.50568069458008,0.005204971661018742,-0.05304390680495996,48.79765075430922,0.4191463538386415,0.6358540875944239,0.6404976246599432,12.550000190734863,4.142000198364258,187.9499969482422,4864.60009765625,0.6570599675178528
2024-01-24,86.1234130859375,86.52256262675422,85.9006340879518,86.4854316134205,189235,85.88404693603516,83.63592483520507,0.0008629590371529439,0.13199815755313482,51.98820513192966,0.4416849592880965,0.5970202619331585,0.6219285388024218,13.140000343322754,4.177999973297119,186.39999389648438,4868.5498046875,0.6586300730705261
2024-01-25,86.55970001220703,86.59683102827417,86.18839693355284,86.40189850543459,181539,85.88463439941407,83.7811587524414,0.005065834140063563,-0.0406690094327159,55.710398558563504,0.4891134795074379,0.5754389054480145,0.4084340947213292,13.449999809265137,4.131999969482422,187.13999938964844,4894.16015625,0.6576697826385498
2024-01-29,86.8103256225586,86.90315670384669,86.53185362474588,86.59683113243723,214054,85.86136589050292,83.91592864990234,0.0028954075662950274,0.17910751959634008,61.174815128821066,0.5406915599408677,0.5684894363465851,0.3713030791008123,13.600000381469727,4.091000080108643,188.3300018310547,4927.93017578125,0.6578601002693176
2024-01-30,87.03311920166016,87.42298428132585,86.92172614374805,87.228051741493,194825,85.86443710327148,84.0328614807129,0.0025664410023094053,-0.08983247217991719,57.39007609122677,0.5927127169046145,0.573334092458191,0.5012581375778069,13.3100004196167,4.059000015258789,188.58999633789062,4924.97021484375,0.6614194512367249
2024-01-31,87.94279479980469,87.97064129074238,86.74534611536508,87.03310971309422,309509,85.89042778015137,84.17664703369141,0.01045206246184005,0.5886513537790325,68.89878768309508,0.6992821871195929,0.5985237113904714,1.2252951753772976,14.350000381469727,3.9670000076293945,188.4499969482422,4845.64990234375,0.659480094909668
2024-02-01,86.86602783203125,87.3487168893655,86.80105032273592,87.21876187077484,141392,85.92338066101074,84.30073974609375,-0.012243947559599566,-0.5431732195186569,55.962129792662736,0.6889118180682772,0.6166013327260327,0.5476665666295872,13.880000114440918,3.86299991607666,190.41000366210938,4906.18994140625,0.656150758266449
2024-02-02,88.12844848632812,88.23983444832234,87.32086485178547,87.32086485178547,168538,86.03616371154786,84.44879119873048,0.014532961685987944,0.19199106031458646,64.5122875810681,0.7736419592617949,0.6480094580331852,0.9189695965368685,13.850000381469727,4.0329999923706055,188.61000061035156,4958.60986328125,0.6574898362159729
2024-02-05,87.31157684326172,87.53436292239323,86.93099635160782,87.48794738540334,191068,86.11181640625,84.57479354858398,-0.009269102736934376,0.13367905160853932,58.1543934593063,0.7660459905589789,0.671616764538344,0.6033665707854112,13.670000076293945,4.164000034332275,187.57000732421875,4942.81005859375,0.6505080461502075
2024-02-06,86.86602783203125,86.96813635835497,86.28122316635593,86.91243629180371,158896,86.18700523376465,84.69335906982423,-0.00510297748980415,-0.16837984382523496,61.590994848114654,0.7158224929237633,0.6804579102154279,0.6869131919990394,13.0600004196167,4.090000152587891,188.5500030517578,4954.22998046875,0.6480293273925781
2024-02-07,87.25589752197266,87.60863157944999,87.0980960027342,87.31159050946441,163263,86.24177284240723,84.8298553466797,0.004488172185048933,0.027483385358976875,65.47093507003282,0.6994167934849571,0.6842496868693337,0.510535576715796,12.829999923706055,4.110000133514404,188.5,4995.06005859375,0.6529674530029297
2024-02-08,87.55293273925781,87.81284277286862,87.3580002140497,87.5622172638917,127865,86.34016761779785,84.96934432983399,0.0034041849974708605,-0.21681581252335191,70.96780913494862,0.7022878805629489,0.6878573256080568,0.45484255881892466,12.789999961853027,4.170000076293945,188.3300018310547,4997.91015625,0.6521880626678467
2024-02-09,87.60863494873047,87.74787450483251,87.42298692860642,87.64576596915889,212207,86.41814155578614,85.1222917175293,0.0006362118061600253,0.6596175654010088,67.56769907760007,0.7009775081681511,0.6904813621200757,0.32488757622608944,12.930000305175781,4.186999797821045,187.60000610351562,5026.60986328125,0.6497599482536316
2024-02-12,87.27444458007812,87.53436166867554,87.18162058944445,87.43225315437354,153955,86.49008026123047,85.26229080200196,-0.0038145825334217065,-0.2745055535397042,61.90471531138972,0.665303454710866,0.6854457806382338,0.35274107923109455,13.930000305175781,4.171999931335449,187.11000061035156,5021.83984375,0.6525583267211914
2024-02-13,87.16307067871094,87.54365121754795,87.08880864312701,87.51580472470835,153681,86.5532012939453,85.39490371704102,-0.0012761341753941835,-0.0017797408333604103,58.333418948892074,0.620887364232587,0.6725340973571045,0.4548425744209368,15.850000381469727,4.315999984741211,184.52999877929688,4953.169921875,0.6528898477554321
2024-02-14,86.47616577148438,86.47616577148438,85.8820765604705,85.94705407201641,386350,86.62839050292969,85.5030924987793,-0.007880687335563685,1.5139737508215068,52.417416946387675,0.5242169604126303,0.6428706699682096,0.5940892110138805,14.380000114440918,4.267000198364258,184.4199981689453,5000.6201171875,0.6453399062156677
2024-02-15,87.19090270996094,87.40440425634874,86.99597021039799,87.07023223366473,170057,86.75324020385742,85.62704971313477,0.008265132156359378,-0.5598369354212502,54.166620501265605,0.4995201096582349,0.6142005579062146,0.40843404595075583,14.010000228881836,4.239999771118164,185.66000366210938,5029.72998046875,0.6498798131942749
2024-02-16,87.77571105957031,88.23056069679582,87.54364751968608,88.20270712311526,114735,86.93332138061524,85.75054321289062,0.00670721751275738,-0.32531445338915776,56.103313785622156,0.5211295666182707,0.5955863596486258,0.6869131771097443,14.239999771118164,4.295000076293945,186.33999633789062,5005.56982421875,0.6525498628616333
2024-02-19,87.84069061279297,88.09132320763347,87.74786661108135,87.79428215294584,103969,87.07163162231446,85.89118133544922,0.0007402908212108539,-0.09383361659476186,55.20954323354896,0.537304808463773,0.5839300494116553,0.3434565965521159,14.239999771118164,4.295000076293945,186.33999633789062,5005.56982421875,0.6525498628616333
2024-02-20,87.85926055908203,88.0449085644001,87.58078146908748,87.86854508395317,185930,87.18441505432129,86.00400146484375,0.00021140483026171886,0.7883215189142918,49.39113026553594,0.545335950257936,0.5762112295809114,0.46412709531261953,15.420000076293945,4.275000095367432,187.47000122070312,4975.509765625,0.6530783176422119
2024-02-21,87.41368865966797,87.78499172355718,87.17234768785434,87.46010419841046,384439,87.25264167785645,86.11012145996094,-0.005071427833317932,1.067654493626634,54.396350777137975,0.5098693035592703,0.5629428443765833,0.6126440357028429,15.34000015258789,4.324999809265137,187.47999572753906,4981.7998046875,0.6553500890731812
2024-02-22,87.54365539550781,87.60863290924038,87.21876782684497,87.4322694188336,143623,87.32365379333496,86.21312911987305,0.0014868007268957761,-0.6264088711082902,44.26238098089706,0.48663928517507316,0.5476821325362813,0.38986508239541706,14.539999961853027,4.327000141143799,187.55999755859375,5087.02978515625,0.6553199887275696
2024-02-23,87.91495513916016,88.14701869102639,87.74786909853576,88.10988767288568,126169,87.39141654968262,86.32337844848632,0.004241309572634133,-0.121526496452518,56.48715954839408,0.492512734251747,0.5366482528793745,0.3991495924906303,13.75,4.260000228881836,188.6199951171875,5088.7998046875,0.6559101939201355
2024-02-26,88.04491424560547,88.44406385661064,87.89639724817127,88.17486927411711,143487,87.45314598083496,86.42830474853515,0.0014782366235597255,0.13726034128827203,63.59740440308134,0.5018688668430542,0.5296923756721105,0.5476666084393713,13.739999771118164,4.298999786376953,188.1999969482422,5069.52978515625,0.6565384864807129
2024-02-27,88.19342803955078,88.21199000630857,87.59006143067519,87.98921099512977,98845,87.51116142272949,86.53104217529297,0.0016867958270823102,-0.3111222619470754,61.45113855352077,0.5153271210473207,0.5268193247471525,0.6219285756333761,13.430000305175781,4.315000057220459,188.0,5078.18017578125,0.6539598107337952
2024-02-28,88.27696228027344,88.60184979440467,88.01705226896846,88.55544133925258,110966,87.52786979675292,86.60818252563476,0.0009471708105641685,0.12262633415954283,59.33000900557244,0.5266623636747312,0.5267879325326683,0.5847975254362154,13.84000015258789,4.27400016784668,188.33999633789062,5069.759765625,0.6543898582458496
2024-02-29,88.7689437866211,88.82464385262989,87.99849820734174,88.1748616839873,120611,87.62301559448242,86.68042327880859,0.005573158541473777,0.08691851558134922,63.440729074975515,0.5687877894456079,0.5351879039152563,0.8261456452881504,13.399999618530273,4.251999855041504,189.30999755859375,5096.27001953125,0.6494700312614441
2024-03-01,89.39087677001953,89.39087677001953,88.84320314320705,88.87104963436381,126437,87.68613700866699,86.76897155761719,0.007006200106350446,0.04830405186923259,72.98404402516766,0.6449230158397938,0.5571349263001638,0.5476736268124824,13.109999656677246,4.179999828338623,192.88999938964844,5137.080078125,0.6498401165008545
2024-03-04,89.27948760986328,89.69719915943273,89.21451010032987,89.43728912129907,178264,87.78453254699707,86.83981582641601,-0.001246090923157972,0.40990374652989225,72.98380214590497,0.6883378269812965,0.5833755064363904,0.482689059102853,13.489999771118164,4.218999862670898,196.00999450683594,5130.9501953125,0.6527883410453796
2024-03-05,89.23307037353516,89.44657194767231,89.02886040603441,89.30733240645392,140661,87.90288467407227,86.89849319458008,-0.0005199093047101311,-0.21093995422519407,84.77724844810163,0.7108051749550839,0.6088614401401291,0.4177115416378996,14.460000038146973,4.13700008392334,197.19000244140625,5078.64990234375,0.6507620811462402
2024-03-06,89.39087677001953,89.44656975233308,88.92674969869444,89.02885822094733,167005,88.0096336364746,86.96917022705078,0.0017684743540011816,0.18728716559671832,82.28864100043222,0.7328959985862298,0.6336683518293492,0.5198200536386395,14.5,4.104000091552734,198.80999755859375,5104.759765625,0.6503900289535522
2024-03-07,90.07778930664062,90.15205134305756,89.70648620657346,89.94783428391976,157383,88.13587646484375,87.05450637817383,0.0076843696072961265,-0.05761504146582441,82.80402687482334,0.7966479744540607,0.6662642763542915,0.445565136484106,14.4399995803833,4.0920000076293945,199.94000244140625,5157.35986328125,0.6566298604011536
2024-03-08,91.01532745361328,91.10815145752676,90.50478480906283,90.5883242879797,170716,88.30621109008788,87.14385391235352,0.010408094539055668,0.08471690080885486,86.22862098147587,0.9123068621494355,0.7154727935133204,0.6033666484639326,14.739999771118164,4.089000225067139,201.6300048828125,5123.68994140625,0.6621301770210266
2024-03-11,89.4372787475586,90.33768633381091,89.34445475642276,90.33768633381091,176939,88.41435279846192,87.18708557128906,-0.017338274224843686,0.03645235361653265,63.281031281062106,0.8666419131411658,0.7457066174388894,0.9932315773881442,15.220000267028809,4.104000091552734,202.0,5117.93994140625,0.6624314785003662
2024-03-12,89.50225830078125,89.81786837629613,89.44656532122669,89.51154282471258,150210,88.53131217956543,87.23769683837891,0.0007265376824139302,-0.1510633608192654,68.78115579509796,0.8261718244243497,0.7617996588359816,0.37130305506944694,13.84000015258789,4.15500020980835,199.7899932861328,5175.27001953125,0.6615506410598755
2024-03-13,89.75289154052734,89.92925500443442,89.58580551860389,89.75289154052734,139255,88.69514846801758,87.2842950439453,0.0028003007354722165,-0.0729312296118767,69.44426165001148,0.8050429612279686,0.770448319314379,0.3434494858305328,13.75,4.191999912261963,201.19000244140625,5165.31005859375,0.6607297658920288
2024-03-14,89.5765151977539,90.00351120792196,89.45584472162477,89.95710275495676,532763,88.81442909240722,87.35168594360351,-0.001965132707660966,2.8258087680873216,65.14357553708712,0.7652448221351591,0.7694076198785351,0.5476664862971887,14.399999618530273,4.297999858856201,200.35000610351562,5150.47998046875,0.6627599000930786
2024-03-15,89.01956939697266,89.01956939697266,88.16557732666581,88.80606783838758,450856,88.87662200927734,87.41462158203124,-0.0062175426176348525,-0.15374003074537834,58.24161645355664,0.6809144803661127,0.7517089919760507,0.8539920703068447,14.40999984741211,4.303999900817871,199.7100067138672,5117.08984375,0.6579297780990601
2024-03-18,89.15882110595703,89.23307606159185,88.76894894929018,88.9267575498062,119898,88.94252853393554,87.48182754516601,0.001564281987968208,-0.7340658658196852,58.17610387999214,0.6181923890373611,0.7250056713883128,0.4641271123016679,14.329999923706055,4.340000152587891,200.02999877929688,5149.419921875,0.6557978987693787
2024-03-19,89.4372787475586,89.50225624955533,89.02885177015764,89.23306171784984,267001,89.02142944335938,87.56332809448242,0.0031231642382376634,1.2269011993527834,59.51286333527238,0.5842193670809053,0.6968484105268313,0.4734044793976864,13.819999694824219,4.296999931335449,199.8000030517578,5178.509765625,0.655750572681427
2024-03-20,89.372314453125,89.8550106095913,89.34446795987071,89.62294705644878,239584,89.11936073303222,87.6275634765625,-0.0007263670735886407,-0.10268500867037955,55.31917755701881,0.5457622196436063,0.6666311723501863,0.5105426497205912,13.039999961853027,4.2729997634887695,202.17999267578125,5224.6201171875,0.6526401042938232
2024-03-21,90.38411712646484,90.47694113326858,89.70648842096381,90.13348451787522,199274,89.26138381958008,87.72354507446289,0.011321209252900477,-0.16824996660878855,58.19299279039794,0.590126067021643,0.6513301512844777,0.770452712304774,12.920000076293945,4.270999908447266,201.97000122070312,5241.52978515625,0.6597799062728882
2024-03-22,90.19844818115234,90.42123426169452,89.90140715577944,90.40266521397434,125658,89.37555847167968,87.80653091430663,-0.002054220931900108,-0.36942099822355146,57.488510777984466,0.6033477858026259,0.6417336781881073,0.5198271059150841,13.0600004196167,4.2179999351501465,200.35000610351562,5234.18017578125,0.657418966293335
2024-03-25,90.75540161132812,91.11742723125016,90.38410563133493,90.38410563133493,277278,89.51108283996582,87.90492553710938,0.006174756233690459,1.206608413312324,61.45240366458551,0.6512602575019883,0.6436389940508835,0.7333215999152287,13.1899995803833,4.252999782562256,200.99000549316406,5218.18994140625,0.6515804529190063
2024-03-26,90.39337921142578,90.75539773386396,90.28199325499347,90.49548772616646,229352,89.62108039855957,87.99478012084961,-0.003988990114910718,-0.1728445819718838,57.31694278752133,0.6524974697243664,0.6454106891855801,0.4734044788704921,13.239999771118164,4.234000205993652,201.63999938964844,5203.580078125,0.6538896560668945
